Id,Label,link,followers,verified
1,Alex1Rosy,https://twitter.com/Alex1Rosy,-1,False
1311069799250882560,Benito44641107,https://twitter.com/Benito44641107,34,False
1040704983358955526,DouglasGarcia,https://twitter.com/DouglasGarcia,270900,True
1311067589523705859,neurophys18,https://twitter.com/neurophys18,1157,False
240916086,drchial,https://twitter.com/drchial,5904,False
1311066954602622977,hipstearss,https://twitter.com/hipstearss,222,False
1311066059571687424,callmeokKey,https://twitter.com/callmeokKey,760,False
1311063658747908098,geladog_,https://twitter.com/geladog_,6867,False
1311063559175053313,CINUmexico,https://twitter.com/CINUmexico,229375,True
1311060954780766209,1971marcelo2,https://twitter.com/1971marcelo2,30,False
70938727,leandrotessler,https://twitter.com/leandrotessler,5086,True
1311060718947627015,SandraStel1,https://twitter.com/SandraStel1,47,False
1172787091,29Mattos,https://twitter.com/29Mattos,24001,False
1311060432250187778,GabrielZontaTt,https://twitter.com/GabrielZontaTt,67,False
1311058207100547072,tecayounamoneda,https://twitter.com/tecayounamoneda,128,False
408786542,sallelorier,https://twitter.com/sallelorier,74137,False
1311058072727678976,wagnermalheiros,https://twitter.com/wagnermalheiros,54,False
1311057860995018753,EmiroOrtiz6,https://twitter.com/EmiroOrtiz6,4,False
260451004,thaisilean,https://twitter.com/thaisilean,8522,False
1311057481058127874,tercalivre,https://twitter.com/tercalivre,419101,False
1311055156004478976,castanheirajlb,https://twitter.com/castanheirajlb,33,False
10228272,YouTube,https://twitter.com/YouTube,72840970,True
1311054663274442758,Bassetcat1,https://twitter.com/Bassetcat1,31,False
342955543,GGallegos24,https://twitter.com/GGallegos24,207622,True
20736511,nayibbukele,https://twitter.com/nayibbukele,2293561,True
1311051588480401408,BeatrisCortiana,https://twitter.com/BeatrisCortiana,2293,False
1029730084494684165,FPiucas,https://twitter.com/FPiucas,505,False
128372940,jairbolsonaro,https://twitter.com/jairbolsonaro,6686240,True
1311049416669888517,JosiasBR1,https://twitter.com/JosiasBR1,419,False
1311043755710046209,acrisio_elias,https://twitter.com/acrisio_elias,3,False
1003301201285435392,AlessandroLoio2,https://twitter.com/AlessandroLoio2,105530,False
1311043534259204097,isabellefbs,https://twitter.com/isabellefbs,130,False
1311042026578812931,drpichel,https://twitter.com/drpichel,24697,False
2801282614,HospiSantoTomas,https://twitter.com/HospiSantoTomas,399,False
1311039176058572801,inteligindo,https://twitter.com/inteligindo,1301,False
1311039063210762241,AlexandroZanar2,https://twitter.com/AlexandroZanar2,468,False
14049943,gvieira,https://twitter.com/gvieira,397,False
87806549,johniwilliam,https://twitter.com/johniwilliam,21,False
2880932962,o_antagonista,https://twitter.com/o_antagonista,1306871,True
1311038497554345986,ortolani,https://twitter.com/ortolani,259,False
1311037098191880192,marinabragaa,https://twitter.com/marinabragaa,333,False
1311035062234865666,LivrosDeDireita,https://twitter.com/LivrosDeDireita,2522,False
1311035058820706304,Discpulo5,https://twitter.com/Discpulo5,1798,False
1031616459435372549,EstudosN,https://twitter.com/EstudosN,26861,False
1311032714708037632,Ghskseodjajjll,https://twitter.com/Ghskseodjajjll,45,False
68498809,PortalBandaB,https://twitter.com/PortalBandaB,210522,False
1311032373027500035,fgatracker,https://twitter.com/fgatracker,63,False
1311031960207265799,Jefferson161081,https://twitter.com/Jefferson161081,124,False
112777304,KelinhaAssis,https://twitter.com/KelinhaAssis,16277,False
1311031248891019265,antonioresteves,https://twitter.com/antonioresteves,19,False
1311029726547456000,engineer_tiago,https://twitter.com/engineer_tiago,85,False
43554342,ValdoCruz,https://twitter.com/ValdoCruz,95121,True
61198788,NatuzaNery,https://twitter.com/NatuzaNery,284680,True
717316909490946049,CPelajo,https://twitter.com/CPelajo,29600,True
73259704,NilsonKlava,https://twitter.com/NilsonKlava,42812,True
1311027836354994185,sagleyos,https://twitter.com/sagleyos,441,False
1311027509010497536,cezarleiteofc,https://twitter.com/cezarleiteofc,3094,False
1311026299490701312,SamuelGuevaraMD,https://twitter.com/SamuelGuevaraMD,1665,False
1311026289655066625,BorjaoOp,https://twitter.com/BorjaoOp,418,False
1311022917904478209,_JRMalia,https://twitter.com/_JRMalia,12759,False
1311020947340693504,annabittarello,https://twitter.com/annabittarello,225,False
1311019485361582080,quenteumida,https://twitter.com/quenteumida,630,False
1311018666666921986,NeoDeCarvalho,https://twitter.com/NeoDeCarvalho,54,False
912492779669999616,danielPMERJ,https://twitter.com/danielPMERJ,108048,True
40053694,FlavioBolsonaro,https://twitter.com/FlavioBolsonaro,1554706,True
1311015843208331271,franciscopannu1,https://twitter.com/franciscopannu1,23,False
1311014576608116736,Fernos2,https://twitter.com/Fernos2,1872,False
245752163,inacio_ferreira,https://twitter.com/inacio_ferreira,5435,False
1311013956367118340,arthur_lavareda,https://twitter.com/arthur_lavareda,1797,False
1311013070534332416,emersonlago,https://twitter.com/emersonlago,1903,False
1311009015036510208,cherrerafe,https://twitter.com/cherrerafe,12649,False
1311008710274187264,asinhorinha,https://twitter.com/asinhorinha,1358,False
1020798087449776128,RomeuZema,https://twitter.com/RomeuZema,273556,True
1311008103366877184,andreamazeto,https://twitter.com/andreamazeto,1,False
14128609,felipeneto,https://twitter.com/felipeneto,12898532,True
1311005867140173832,Ruyzitogaspar,https://twitter.com/Ruyzitogaspar,2634,False
1310997760238333953,igor_B_soares,https://twitter.com/igor_B_soares,128,False
1310995464632885249,3illRocha,https://twitter.com/3illRocha,245,False
1310992623566548992,js87779462,https://twitter.com/js87779462,1555,False
1310991989886853128,ArielLara2020,https://twitter.com/ArielLara2020,471,False
1310991060534005763,ramonfonsecamor,https://twitter.com/ramonfonsecamor,27890,True
464805946,javier_oro,https://twitter.com/javier_oro,488,False
3111445731,ElPuebloPty,https://twitter.com/ElPuebloPty,5537,False
1310985888281907206,rosikasanostra,https://twitter.com/rosikasanostra,2616,False
1310984506740965376,VScienco,https://twitter.com/VScienco,427,False
1293203873017077760,Jean9167632913,https://twitter.com/Jean9167632913,290,False
887706333587402752,SalvaGarca4,https://twitter.com/SalvaGarca4,520,False
259810290,gemmspp,https://twitter.com/gemmspp,397,False
399042458,EnricBernedaBen,https://twitter.com/EnricBernedaBen,489,False
2,iPodMusica,https://twitter.com/iPodMusica,-1,False
1418071368,Random_Dragon,https://twitter.com/Random_Dragon,500,False
3038122768,MoChao33,https://twitter.com/MoChao33,137,False
628304586,JoanZeitgeist,https://twitter.com/JoanZeitgeist,378,False
2197677426,carmenvivomivid,https://twitter.com/carmenvivomivid,513,False
1127988694454099968,Jajaja69709622,https://twitter.com/Jajaja69709622,332,False
2359763479,jbarrios107,https://twitter.com/jbarrios107,172,False
1104364014606405632,anarkristo,https://twitter.com/anarkristo,31,False
1066383902321840128,Tabbygraycat,https://twitter.com/Tabbygraycat,230,False
2857261875,Nestor2311Reyes,https://twitter.com/Nestor2311Reyes,125,False
95993727,ej_molina_c,https://twitter.com/ej_molina_c,6296,False
1040005992262651905,PunkiSantxez,https://twitter.com/PunkiSantxez,52,False
579731450,BK1_wazing,https://twitter.com/BK1_wazing,73,False
882617486004375552,LeilaAscariz,https://twitter.com/LeilaAscariz,2050,False
786543762,crisis_historia,https://twitter.com/crisis_historia,687,False
105830616,MatiMatarredona,https://twitter.com/MatiMatarredona,1663,False
347512634,donvanchipotin,https://twitter.com/donvanchipotin,1384,False
237845376,Hondoncity,https://twitter.com/Hondoncity,1219,False
1130500058070310915,NightHowl11,https://twitter.com/NightHowl11,3849,False
790317117065326592,guillen_blanchy,https://twitter.com/guillen_blanchy,1167,False
3,ACharlatans,https://twitter.com/ACharlatans,-1,False
30359308,FerFrias,https://twitter.com/FerFrias,11622,True
1254213828,Candelaenlaluna,https://twitter.com/Candelaenlaluna,2414,False
312173957,A_Corrales_1020,https://twitter.com/A_Corrales_1020,33,False
1051738462242648064,JonatanRV79,https://twitter.com/JonatanRV79,284,False
133780828,AndresJ777,https://twitter.com/AndresJ777,327,False
262431541,vicgagliardi,https://twitter.com/vicgagliardi,69,False
725637291394392065,no_tontos,https://twitter.com/no_tontos,596,False
855688305740066817,aprobandomates,https://twitter.com/aprobandomates,7647,False
332345276,ojokurioso,https://twitter.com/ojokurioso,370,False
722808296948703232,Pau_Vega13,https://twitter.com/Pau_Vega13,1743,False
1078298480626593792,Incognoscible_,https://twitter.com/Incognoscible_,1443,False
4,b0rmeg4,https://twitter.com/b0rmeg4,-1,False
772657336615829505,_senor_pollo,https://twitter.com/_senor_pollo,50,False
189455951,creativemusic11,https://twitter.com/creativemusic11,22,False
231513119,JALGUERRERO,https://twitter.com/JALGUERRERO,9436,False
1928046788,msalaet62,https://twitter.com/msalaet62,3147,False
311157527,DanSilver2,https://twitter.com/DanSilver2,1643,False
192689632,LEONORJ2003,https://twitter.com/LEONORJ2003,369,False
49033002,EuroParental,https://twitter.com/EuroParental,1204,False
814402441525465088,EuroParentalNet,https://twitter.com/EuroParentalNet,1147,False
1145727218645131265,atlefreak1,https://twitter.com/atlefreak1,134,False
5,makoki191,https://twitter.com/makoki191,-1,False
1310984076749344770,PaulaoPatriota,https://twitter.com/PaulaoPatriota,1990,False
1310981964141408256,bsb_joaosilva,https://twitter.com/bsb_joaosilva,293,False
1310980283672539136,BermalNeto,https://twitter.com/BermalNeto,9,False
1310980263443398657,CircumspectDev,https://twitter.com/CircumspectDev,390,False
67183252,andreporci,https://twitter.com/andreporci,13845,False
1310979669047611392,mdantaas,https://twitter.com/mdantaas,1061,False
1310976650566393857,barth_lisia,https://twitter.com/barth_lisia,11967,False
46514897,cauemacris,https://twitter.com/cauemacris,8637,True
1310976425424453633,lucasnolarte,https://twitter.com/lucasnolarte,241,False
1310973070887313410,BobSilv53578997,https://twitter.com/BobSilv53578997,821,False
2726301380,lhmandetta,https://twitter.com/lhmandetta,810732,True
1310972375165530112,Mr_Sloane_com_E,https://twitter.com/Mr_Sloane_com_E,696,False
1051280249420431360,PanzerF4ust,https://twitter.com/PanzerF4ust,730,False
1310971630521384962,Prodigi0_1,https://twitter.com/Prodigi0_1,34176,False
1310971001077985282,CarlosRmarins,https://twitter.com/CarlosRmarins,14,False
70809242,DefesaGovBr,https://twitter.com/DefesaGovBr,640183,True
236354374,marmilbr,https://twitter.com/marmilbr,574715,True
184762182,exercitooficial,https://twitter.com/exercitooficial,1142502,True
123339012,fab_oficial,https://twitter.com/fab_oficial,593824,True
1310968372989964291,DianeCohn68,https://twitter.com/DianeCohn68,2507,False
1310966841372803072,Junio44165004,https://twitter.com/Junio44165004,31,False
14870978,AGazetaES,https://twitter.com/AGazetaES,331308,True
37757178,GovernoES,https://twitter.com/GovernoES,85807,True
1310966444012826628,VanessaHerrer02,https://twitter.com/VanessaHerrer02,2512,False
1551414660,BrendaMonzonGT,https://twitter.com/BrendaMonzonGT,7520,False
1244357988,elpais_america,https://twitter.com/elpais_america,363887,True
1310961431223955461,IvanorPedro,https://twitter.com/IvanorPedro,8,False
1310959570081189894,UnbuiltSpade,https://twitter.com/UnbuiltSpade,776,False
1310958566371717122,ovargas04,https://twitter.com/ovargas04,760,False
1310957348689711104,DlisboaDe,https://twitter.com/DlisboaDe,37,False
1044736582555717633,EduQuim101,https://twitter.com/EduQuim101,9657,False
987476432900317184,GalanteTanaka,https://twitter.com/GalanteTanaka,5394,False
1310955274040156165,alexadre_joao,https://twitter.com/alexadre_joao,5,False
1237823902035869697,zodiaco32131739,https://twitter.com/zodiaco32131739,478,False
1237132612306644993,gk_storeLi,https://twitter.com/gk_storeLi,1256,False
33520195,Rconstantino,https://twitter.com/Rconstantino,661537,False
1310954947823972352,edusyma,https://twitter.com/edusyma,5558,False
1310953730322259968,redaccionmedica,https://twitter.com/redaccionmedica,78805,False
1310953072277979139,Ludmilamc,https://twitter.com/Ludmilamc,3946,False
727130698021261313,alexandregarcia,https://twitter.com/alexandregarcia,2907274,True
1310951778456875010,Benn2020,https://twitter.com/Benn2020,16,False
1310950039280386056,VidaChapa,https://twitter.com/VidaChapa,12,False
1310946912099618824,AldoAversa,https://twitter.com/AldoAversa,994,False
6,propuestas507,https://twitter.com/propuestas507,-1,False
1310946736320524289,Alexistwa,https://twitter.com/Alexistwa,2324,False
1310946632125513730,AzoteCasta,https://twitter.com/AzoteCasta,5263,False
241993704,ldpsincomplejos,https://twitter.com/ldpsincomplejos,259531,True
1310945217307172867,Lhama49601315,https://twitter.com/Lhama49601315,20,False
1310943833321078787,Patrici62886029,https://twitter.com/Patrici62886029,812,False
1310939953694748673,Micaele_,https://twitter.com/Micaele_,490,False
1310938056858513417,marloncleao,https://twitter.com/marloncleao,419,False
1310933858402160641,Ricardo78160159,https://twitter.com/Ricardo78160159,253,False
1310933016634691585,AmauriMoraes3,https://twitter.com/AmauriMoraes3,83,False
1310930769095929856,Darta07117434,https://twitter.com/Darta07117434,5,False
1310928275175243777,SimoniSolange,https://twitter.com/SimoniSolange,8276,False
1310924468148146176,direitonoponto,https://twitter.com/direitonoponto,30129,False
1310916294091386880,PolacoMarcelo,https://twitter.com/PolacoMarcelo,4,False
1310913662752829443,MinapimNews,https://twitter.com/MinapimNews,33,False
1310913244282982401,infodemiaMex,https://twitter.com/infodemiaMex,12845,False
221502089,ONUMX,https://twitter.com/ONUMX,160484,True
1310911816688693251,manwleadguitar,https://twitter.com/manwleadguitar,75,False
1310911539487166468,danialmeidaalm1,https://twitter.com/danialmeidaalm1,3245,False
1066144755493543936,AllanGarcs1,https://twitter.com/AllanGarcs1,21023,False
74756085,BolsonaroSP,https://twitter.com/BolsonaroSP,1989411,True
1310911263938097152,Daniel70678627,https://twitter.com/Daniel70678627,3,False
54341363,JornalOGlobo,https://twitter.com/JornalOGlobo,6633216,True
64706049,jdoriajr,https://twitter.com/jdoriajr,1354777,True
1310909114952933376,PauloJuraci2,https://twitter.com/PauloJuraci2,2,False
1310907374333505536,TULIO95mtr,https://twitter.com/TULIO95mtr,11,False
3386691207,LaraLage_,https://twitter.com/LaraLage_,5543,False
1310906689412005890,diasnetolobao,https://twitter.com/diasnetolobao,278,False
1172269482645041152,IzabelleFores,https://twitter.com/IzabelleFores,93376,False
1310905418248531970,JoseNietoPty,https://twitter.com/JoseNietoPty,2036,False
1310902854530588672,Alanex36464113,https://twitter.com/Alanex36464113,241,False
1310901899323990017,miguel78910,https://twitter.com/miguel78910,1557,False
1310901172702785536,claudioiti,https://twitter.com/claudioiti,1108,False
45870897,MarceloFreixo,https://twitter.com/MarceloFreixo,1522032,True
1310900480013406208,LucianaACBarros,https://twitter.com/LucianaACBarros,10606,False
745548192,mhelena_kormann,https://twitter.com/mhelena_kormann,27,False
1306318141170036742,LeoDeJudah1,https://twitter.com/LeoDeJudah1,1125,False
1310898060541788162,rosaerosa20154,https://twitter.com/rosaerosa20154,501,False
1310897333371109376,RevEspCardiol,https://twitter.com/RevEspCardiol,17067,False
1310895201553088512,jacobsalomao,https://twitter.com/jacobsalomao,4193,False
1267626458958233603,LeoniceMariana1,https://twitter.com/LeoniceMariana1,19099,False
1251987725630214148,Rosange48776627,https://twitter.com/Rosange48776627,482,False
32101740,ronaldocaiado,https://twitter.com/ronaldocaiado,529078,True
1242846683962245127,CamiloSantanaCE,https://twitter.com/CamiloSantanaCE,133921,True
68466700,costa_rui,https://twitter.com/costa_rui,166036,True
1310893180888457217,GrazielleLawall,https://twitter.com/GrazielleLawall,681,False
1310892821923221504,JenoOliveiraa,https://twitter.com/JenoOliveiraa,8760,False
1310892315574181888,latella,https://twitter.com/latella,94,False
1310891354340417537,martaevangeliss,https://twitter.com/martaevangeliss,70,False
1310891326880329728,curyelaine,https://twitter.com/curyelaine,512,False
1310889066133622784,PROFESSORRAIZ,https://twitter.com/PROFESSORRAIZ,1660,False
1310888974060265475,FagnerNeves9,https://twitter.com/FagnerNeves9,15,False
1310885015207718912,GiselaLPimentel,https://twitter.com/GiselaLPimentel,69,False
2923397967,claudioedantas,https://twitter.com/claudioedantas,249322,True
1310883755502993408,sidneypatriota,https://twitter.com/sidneypatriota,528,False
1310882168323944449,kbilal_ozgenc,https://twitter.com/kbilal_ozgenc,485,False
1310877117035540480,gsilvamartins,https://twitter.com/gsilvamartins,630,False
1310875628204367873,handellan,https://twitter.com/handellan,242,False
1310871285979844609,Cpperez2010,https://twitter.com/Cpperez2010,4275,False
1310870343087804417,Irancrf1,https://twitter.com/Irancrf1,817,False
1310859327222280192,AbraoHeraldo,https://twitter.com/AbraoHeraldo,66,False
69069168,GugaNoblat,https://twitter.com/GugaNoblat,144282,True
1310852748955582464,ghernandez379,https://twitter.com/ghernandez379,36,False
51076816,soyamadagarcia,https://twitter.com/soyamadagarcia,2202,False
82664640,jcsosazpurua,https://twitter.com/jcsosazpurua,347390,True
1310851348494249984,LeftSinestro,https://twitter.com/LeftSinestro,12,False
918938222088065024,sara__neves,https://twitter.com/sara__neves,2650,False
1310835753916792832,LuisMarzagao,https://twitter.com/LuisMarzagao,8113,False
32529120,valoreconomico,https://twitter.com/valoreconomico,2435349,True
16794066,BlogdoNoblat,https://twitter.com/BlogdoNoblat,1183094,True
1310829459835101184,ilezo,https://twitter.com/ilezo,13,False
1118377612731138048,Pablo72869972,https://twitter.com/Pablo72869972,612,False
14388749,rburhum,https://twitter.com/rburhum,21871,False
119945574,EdMalagaTrillo,https://twitter.com/EdMalagaTrillo,17591,False
1310824919035449345,Happy_Gash,https://twitter.com/Happy_Gash,67,False
1525779248,BodyShotBoxing2,https://twitter.com/BodyShotBoxing2,3844,False
787716783394398208,Upstate_Dad,https://twitter.com/Upstate_Dad,1102,False
878000525668749312,DPWIMM,https://twitter.com/DPWIMM,6476,False
7,realDonaldTrump,https://twitter.com/realDonaldTrump,-1,False
1310813270824099842,Jurisxx,https://twitter.com/Jurisxx,38,False
1310793393480626182,tecmonte,https://twitter.com/tecmonte,1972,False
1310788807197851648,GazetabrasilN,https://twitter.com/GazetabrasilN,58,False
1310787562030673920,lucianoddireita,https://twitter.com/lucianoddireita,6330,False
1310785338160418816,homenm1,https://twitter.com/homenm1,9,False
1310784031429201920,josiasteofiofo,https://twitter.com/josiasteofiofo,2023,False
1267925527605755905,_Leitadas_Loen,https://twitter.com/_Leitadas_Loen,68615,False
1310782858697625601,omorena11,https://twitter.com/omorena11,199,False
1310782581571543040,branemark1,https://twitter.com/branemark1,2878,False
856611608402984960,tebaroja,https://twitter.com/tebaroja,1886,False
1310782120609054725,MonneratRose,https://twitter.com/MonneratRose,2829,False
1310777961008824325,Ecletica1,https://twitter.com/Ecletica1,4184,False
1086021738163523584,AmendoncaMJSP,https://twitter.com/AmendoncaMJSP,322859,True
1083774484123975680,DamaresAlves,https://twitter.com/DamaresAlves,1215148,True
1310776983484354560,ZaidaEdithJara5,https://twitter.com/ZaidaEdithJara5,26,False
1310775454354354176,JANEGALVAN12,https://twitter.com/JANEGALVAN12,36,False
1254080476823932930,BolsoTrumpRaiz,https://twitter.com/BolsoTrumpRaiz,33747,False
1310775253229072384,Judi_Arenaluza,https://twitter.com/Judi_Arenaluza,1316,False
965289330,DiarioPanama,https://twitter.com/DiarioPanama,7142,False
1310775147398397953,HigorCupim,https://twitter.com/HigorCupim,13,False
1310771223463432192,SpielerAlba,https://twitter.com/SpielerAlba,2589,False
35219319,cidaqueiroz,https://twitter.com/cidaqueiroz,17641,False
1262340970718334976,liliand14040508,https://twitter.com/liliand14040508,2762,False
1310770727247904768,teremin1,https://twitter.com/teremin1,1070,False
1310769519435149312,nairguedes_,https://twitter.com/nairguedes_,710,False
1310767495834415110,DVSdaniel9,https://twitter.com/DVSdaniel9,101,False
1310767294906339328,chefregi,https://twitter.com/chefregi,489,False
1310766821356769280,augustootsugua,https://twitter.com/augustootsugua,22,False
1310764940274397184,InversionesSaen,https://twitter.com/InversionesSaen,1343,False
1310761875999789056,Caio_Henrick93,https://twitter.com/Caio_Henrick93,230,False
768554309814550528,wjmn58,https://twitter.com/wjmn58,89,False
45409867,gugachacra,https://twitter.com/gugachacra,1233063,True
1310760283401580544,Bagger00626812,https://twitter.com/Bagger00626812,94,False
9317502,Estadao,https://twitter.com/Estadao,6972747,True
1310760214665232384,MDSAMMYMANCILLA,https://twitter.com/MDSAMMYMANCILLA,1468,False
1310759546315571201,lcia_oliveira,https://twitter.com/lcia_oliveira,2657,False
1310759524966465536,DimasAlbertode1,https://twitter.com/DimasAlbertode1,7,False
1310758871342829569,AkrapovicDmitry,https://twitter.com/AkrapovicDmitry,10,False
1310758409780822016,1jsantos,https://twitter.com/1jsantos,434,False
1310758218377973760,mvsmonteiro,https://twitter.com/mvsmonteiro,1587,False
75264300,kimpaim,https://twitter.com/kimpaim,213131,False
1120399498692497408,AbrahamWeint,https://twitter.com/AbrahamWeint,997490,True
1310757230308921346,aliagakahan,https://twitter.com/aliagakahan,191,False
119785447,aidaluzmendoza,https://twitter.com/aidaluzmendoza,571,False
564368270,JuanMendiz,https://twitter.com/JuanMendiz,3444,False
41401099,mabel_huertas,https://twitter.com/mabel_huertas,323430,True
9075022,RPPNoticias,https://twitter.com/RPPNoticias,1975831,False
1310756093719650304,EwertonJB2022,https://twitter.com/EwertonJB2022,4,False
69842220,lucslobo,https://twitter.com/lucslobo,47,False
759001618884939776,JanainaDoBrasil,https://twitter.com/JanainaDoBrasil,839072,True
1310755690332532743,TretaOliveira,https://twitter.com/TretaOliveira,395,False
104919791,leticiafleal,https://twitter.com/leticiafleal,18227,False
1310755548737032192,andrecarlosnet,https://twitter.com/andrecarlosnet,12,False
1310755105160003595,jesuspvhgmail1,https://twitter.com/jesuspvhgmail1,672,False
1310754474533810176,AdelirCigana,https://twitter.com/AdelirCigana,1567,False
1310752513784713223,Accunha61,https://twitter.com/Accunha61,545,False
1310752425146449920,silvinaramal,https://twitter.com/silvinaramal,3489,False
1310752301947203584,bueno1281,https://twitter.com/bueno1281,443,False
1310748306298019840,IMattos01,https://twitter.com/IMattos01,2615,False
1310747936133910530,reumalho,https://twitter.com/reumalho,81257,False
1310747584617762817,GEOVANEPAULO,https://twitter.com/GEOVANEPAULO,2288,False
1310746970659729408,Lenamorenahh,https://twitter.com/Lenamorenahh,4135,False
1310746554819543040,JDIASANETO,https://twitter.com/JDIASANETO,3273,False
1310746301517172737,deconauta,https://twitter.com/deconauta,1552,False
1310746210127564800,MarceloNour,https://twitter.com/MarceloNour,35,False
1310744551972319233,sergiomatta,https://twitter.com/sergiomatta,1888,False
1310742939648372736,rigotordoc,https://twitter.com/rigotordoc,22641,True
1310742641370427392,AltinhoRJ,https://twitter.com/AltinhoRJ,1904,False
21521174,fmmendes,https://twitter.com/fmmendes,116,False
36687068,marivarella,https://twitter.com/marivarella,42181,True
253595744,rogemrc,https://twitter.com/rogemrc,196,False
37717107,minsaude,https://twitter.com/minsaude,1257867,True
1310741104682303488,adaltivo,https://twitter.com/adaltivo,99,False
1310740903582203905,GleisonFialho,https://twitter.com/GleisonFialho,53,False
1310738077934026754,AlexBRfour,https://twitter.com/AlexBRfour,17760,False
1310737655689359361,CaramRosangela,https://twitter.com/CaramRosangela,4866,False
1310737574047166467,MorbeckJoselito,https://twitter.com/MorbeckJoselito,16,False
809124436880322561,CNNBrasil,https://twitter.com/CNNBrasil,1056843,True
1310736747270152194,EDELY57893610,https://twitter.com/EDELY57893610,463,False
1310736046859063296,santistao32,https://twitter.com/santistao32,520,False
1310735791996444672,Elaine21120076,https://twitter.com/Elaine21120076,1044,False
1310735648429617152,Garca04839178,https://twitter.com/Garca04839178,1,False
1310735077865914368,AntonioCechin,https://twitter.com/AntonioCechin,1577,False
1310733798200537094,tekaribeiro,https://twitter.com/tekaribeiro,11914,False
1310732299248558081,tubarao_,https://twitter.com/tubarao_,394,False
1310728818630500352,tanaresv,https://twitter.com/tanaresv,482,False
1310728794303533058,renan_nunes_fla,https://twitter.com/renan_nunes_fla,44,False
1310727536587018242,canaisdedireita,https://twitter.com/canaisdedireita,132,False
1310727534879944705,pauloscholze,https://twitter.com/pauloscholze,121,False
1310727460108075008,M633News,https://twitter.com/M633News,806,False
1310726950470778885,Janaudis,https://twitter.com/Janaudis,1022,False
2286950996,bad_pig79,https://twitter.com/bad_pig79,1,False
1310726491341230081,BeaGonzalez__,https://twitter.com/BeaGonzalez__,2223,False
70970819,pionucho,https://twitter.com/pionucho,260,False
1310725961860755457,MsterMike1,https://twitter.com/MsterMike1,123,False
16542788,edgarpavia,https://twitter.com/edgarpavia,349,False
1239411627604271105,CarlosJ63792630,https://twitter.com/CarlosJ63792630,1288,False
933480950515863552,Arouet_V,https://twitter.com/Arouet_V,67363,False
3432485053,Jebusalonsomex,https://twitter.com/Jebusalonsomex,326,False
53316590,monerohernandez,https://twitter.com/monerohernandez,232166,False
1154180084078501889,HLGatell,https://twitter.com/HLGatell,1604402,True
1310725517050556425,BolsoEd,https://twitter.com/BolsoEd,6347,False
1310724911703437314,VanevaFerreira,https://twitter.com/VanevaFerreira,114,False
1287366496302198784,GaneshI11538646,https://twitter.com/GaneshI11538646,28,False
1310724892002836480,Pro207tf,https://twitter.com/Pro207tf,3305,False
1310724660695306240,LuzLysa15,https://twitter.com/LuzLysa15,796,False
1310721618470146049,Adaopalmeira,https://twitter.com/Adaopalmeira,35,False
1310721453374009344,BravinMarcelo,https://twitter.com/BravinMarcelo,2323,False
73509099,mazegomes,https://twitter.com/mazegomes,25,False
1310721002742190080,Lucaharbe,https://twitter.com/Lucaharbe,36,False
